2.5737 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.1875 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
30.1875 	EXP 	cue_file1: autoDraw = True
30.1875 	EXP 	cue_file1: autoDraw = False
30.1875 	EXP 	image_1: autoDraw = True
30.1875 	EXP 	image_1: autoDraw = False
30.1875 	EXP 	image_2: autoDraw = True
30.1875 	EXP 	image_2: autoDraw = False
30.1875 	EXP 	sound_icon1: autoDraw = True
30.1875 	EXP 	sound_icon1: autoDraw = False
30.1875 	EXP 	sound_icon2: autoDraw = True
30.1875 	EXP 	sound_icon2: autoDraw = False
30.1875 	EXP 	cue_file1: autoDraw = False
30.1875 	EXP 	image_1: autoDraw = False
30.1875 	EXP 	image_2: autoDraw = False
30.1875 	EXP 	sound_icon1: autoDraw = False
30.1875 	EXP 	sound_icon2: autoDraw = False
30.1875 	EXP 	image_blank_1: autoDraw = True
30.1875 	EXP 	image_blank_1: autoDraw = False
30.1875 	EXP 	image_blank_1: autoDraw = False
30.1875 	EXP 	cue_file2: ori = 0.0
30.1875 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
30.1875 	EXP 	image_3: ori = 0.0
30.1875 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
30.1875 	EXP 	image_4: ori = 0.0
30.1875 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
30.1875 	EXP 	sound_icon3: ori = 0.0
30.1875 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
30.1875 	EXP 	sound_icon4: ori = 0.0
30.1875 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
30.1875 	EXP 	response_yes: ori = 0.0
30.1875 	EXP 	response_no: ori = 0.0
30.1875 	EXP 	image_3: texRes = 128.0
30.1875 	EXP 	image_4: texRes = 128.0
30.1875 	EXP 	cue_file2: texRes = 128.0
30.1875 	EXP 	response_yes: texRes = 128.0
30.1875 	EXP 	response_no: texRes = 128.0
30.1875 	EXP 	fixation_text: autoDraw = True
30.1875 	EXP 	fixation_text: autoDraw = False
30.1875 	EXP 	cue_file2: autoDraw = True
30.1875 	EXP 	image_3: autoDraw = True
30.1875 	EXP 	image_3: autoDraw = False
30.1875 	EXP 	image_4: autoDraw = True
30.1875 	EXP 	image_4: autoDraw = False
30.1875 	EXP 	response_yes: autoDraw = True
30.1875 	EXP 	response_no: autoDraw = True
30.3694 	EXP 	image_3: texRes = 128.0
30.3694 	EXP 	image_4: texRes = 128.0
30.3694 	EXP 	cue_file2: texRes = 128.0
30.3694 	EXP 	response_yes: texRes = 128.0
30.3694 	EXP 	response_no: texRes = 128.0
30.5503 	EXP 	image_3: texRes = 128.0
30.5503 	EXP 	image_4: texRes = 128.0
30.5503 	EXP 	cue_file2: texRes = 128.0
30.5503 	EXP 	response_yes: texRes = 128.0
30.5503 	EXP 	response_no: texRes = 128.0
30.5503 	EXP 	sound_icon3: autoDraw = True
30.7375 	EXP 	image_3: texRes = 128.0
30.7375 	EXP 	image_4: texRes = 128.0
30.7375 	EXP 	cue_file2: texRes = 128.0
30.7375 	EXP 	response_yes: texRes = 128.0
30.7375 	EXP 	response_no: texRes = 128.0
30.9254 	EXP 	image_3: texRes = 128.0
30.9254 	EXP 	image_4: texRes = 128.0
30.9254 	EXP 	cue_file2: texRes = 128.0
30.9254 	EXP 	response_yes: texRes = 128.0
30.9254 	EXP 	response_no: texRes = 128.0
31.1107 	EXP 	image_3: texRes = 128.0
31.1107 	EXP 	image_4: texRes = 128.0
31.1107 	EXP 	cue_file2: texRes = 128.0
31.1107 	EXP 	response_yes: texRes = 128.0
31.1107 	EXP 	response_no: texRes = 128.0
31.2928 	EXP 	image_3: texRes = 128.0
31.2928 	EXP 	image_4: texRes = 128.0
31.2928 	EXP 	cue_file2: texRes = 128.0
31.2928 	EXP 	response_yes: texRes = 128.0
31.2928 	EXP 	response_no: texRes = 128.0
31.4761 	EXP 	image_3: texRes = 128.0
31.4761 	EXP 	image_4: texRes = 128.0
31.4761 	EXP 	cue_file2: texRes = 128.0
31.4761 	EXP 	response_yes: texRes = 128.0
31.4761 	EXP 	response_no: texRes = 128.0
31.6621 	EXP 	image_3: texRes = 128.0
31.6621 	EXP 	image_4: texRes = 128.0
31.6621 	EXP 	cue_file2: texRes = 128.0
31.6621 	EXP 	response_yes: texRes = 128.0
31.6621 	EXP 	response_no: texRes = 128.0
31.8518 	EXP 	image_3: texRes = 128.0
31.8518 	EXP 	image_4: texRes = 128.0
31.8518 	EXP 	cue_file2: texRes = 128.0
31.8518 	EXP 	response_yes: texRes = 128.0
31.8518 	EXP 	response_no: texRes = 128.0
31.8518 	EXP 	sound_icon3: autoDraw = False
32.0343 	EXP 	image_3: texRes = 128.0
32.0343 	EXP 	image_4: texRes = 128.0
32.0343 	EXP 	cue_file2: texRes = 128.0
32.0343 	EXP 	response_yes: texRes = 128.0
32.0343 	EXP 	response_no: texRes = 128.0
32.2181 	EXP 	image_3: texRes = 128.0
32.2181 	EXP 	image_4: texRes = 128.0
32.2181 	EXP 	cue_file2: texRes = 128.0
32.2181 	EXP 	response_yes: texRes = 128.0
32.2181 	EXP 	response_no: texRes = 128.0
32.2181 	EXP 	sound_icon4: autoDraw = True
32.4019 	EXP 	image_3: texRes = 128.0
32.4019 	EXP 	image_4: texRes = 128.0
32.4019 	EXP 	cue_file2: texRes = 128.0
32.4019 	EXP 	response_yes: texRes = 128.0
32.4019 	EXP 	response_no: texRes = 128.0
32.5852 	EXP 	image_3: texRes = 128.0
32.5852 	EXP 	image_4: texRes = 128.0
32.5852 	EXP 	cue_file2: texRes = 128.0
32.5852 	EXP 	response_yes: texRes = 128.0
32.5852 	EXP 	response_no: texRes = 128.0
32.7685 	EXP 	image_3: texRes = 128.0
32.7685 	EXP 	image_4: texRes = 128.0
32.7685 	EXP 	cue_file2: texRes = 128.0
32.7685 	EXP 	response_yes: texRes = 128.0
32.7685 	EXP 	response_no: texRes = 128.0
32.9611 	EXP 	image_3: texRes = 128.0
32.9611 	EXP 	image_4: texRes = 128.0
32.9611 	EXP 	cue_file2: texRes = 128.0
32.9611 	EXP 	response_yes: texRes = 128.0
32.9611 	EXP 	response_no: texRes = 128.0
33.1624 	EXP 	image_3: texRes = 128.0
33.1624 	EXP 	image_4: texRes = 128.0
33.1624 	EXP 	cue_file2: texRes = 128.0
33.1624 	EXP 	response_yes: texRes = 128.0
33.1624 	EXP 	response_no: texRes = 128.0
33.3433 	EXP 	image_3: texRes = 128.0
33.3433 	EXP 	image_4: texRes = 128.0
33.3433 	EXP 	cue_file2: texRes = 128.0
33.3433 	EXP 	response_yes: texRes = 128.0
33.3433 	EXP 	response_no: texRes = 128.0
33.5353 	EXP 	image_3: texRes = 128.0
33.5353 	EXP 	image_4: texRes = 128.0
33.5353 	EXP 	cue_file2: texRes = 128.0
33.5353 	EXP 	response_yes: texRes = 128.0
33.5353 	EXP 	response_no: texRes = 128.0
33.5353 	EXP 	sound_icon4: autoDraw = False
33.7185 	EXP 	image_3: texRes = 128.0
33.7185 	EXP 	image_4: texRes = 128.0
33.7185 	EXP 	cue_file2: texRes = 128.0
33.7185 	EXP 	response_yes: texRes = 128.0
33.7185 	EXP 	response_no: texRes = 128.0
33.9074 	EXP 	image_3: texRes = 128.0
33.9074 	EXP 	image_4: texRes = 128.0
33.9074 	EXP 	cue_file2: texRes = 128.0
33.9074 	EXP 	response_yes: texRes = 128.0
33.9074 	EXP 	response_no: texRes = 128.0
34.0902 	EXP 	image_3: texRes = 128.0
34.0902 	EXP 	image_4: texRes = 128.0
34.0902 	EXP 	cue_file2: texRes = 128.0
34.0902 	EXP 	response_yes: texRes = 128.0
34.0902 	EXP 	response_no: texRes = 128.0
34.2800 	EXP 	image_3: texRes = 128.0
34.2800 	EXP 	image_4: texRes = 128.0
34.2800 	EXP 	cue_file2: texRes = 128.0
34.2800 	EXP 	response_yes: texRes = 128.0
34.2800 	EXP 	response_no: texRes = 128.0
34.4615 	EXP 	image_3: texRes = 128.0
34.4615 	EXP 	image_4: texRes = 128.0
34.4615 	EXP 	cue_file2: texRes = 128.0
34.4615 	EXP 	response_yes: texRes = 128.0
34.4615 	EXP 	response_no: texRes = 128.0
34.6442 	EXP 	image_3: texRes = 128.0
34.6442 	EXP 	image_4: texRes = 128.0
34.6442 	EXP 	cue_file2: texRes = 128.0
34.6442 	EXP 	response_yes: texRes = 128.0
34.6442 	EXP 	response_no: texRes = 128.0
34.8263 	EXP 	image_3: texRes = 128.0
34.8263 	EXP 	image_4: texRes = 128.0
34.8263 	EXP 	cue_file2: texRes = 128.0
34.8263 	EXP 	response_yes: texRes = 128.0
34.8263 	EXP 	response_no: texRes = 128.0
35.0091 	EXP 	image_3: texRes = 128.0
35.0091 	EXP 	image_4: texRes = 128.0
35.0091 	EXP 	cue_file2: texRes = 128.0
35.0091 	EXP 	response_yes: texRes = 128.0
35.0091 	EXP 	response_no: texRes = 128.0
35.1938 	EXP 	image_3: texRes = 128.0
35.1938 	EXP 	image_4: texRes = 128.0
35.1938 	EXP 	cue_file2: texRes = 128.0
35.1938 	EXP 	response_yes: texRes = 128.0
35.1938 	EXP 	response_no: texRes = 128.0
35.3773 	EXP 	image_3: texRes = 128.0
35.3773 	EXP 	image_4: texRes = 128.0
35.3773 	EXP 	cue_file2: texRes = 128.0
35.3773 	EXP 	response_yes: texRes = 128.0
35.3773 	EXP 	response_no: texRes = 128.0
35.3773 	EXP 	iti_blank: autoDraw = True
35.5617 	EXP 	image_3: texRes = 128.0
35.5617 	EXP 	image_4: texRes = 128.0
35.5617 	EXP 	cue_file2: texRes = 128.0
35.5617 	EXP 	response_yes: texRes = 128.0
35.5617 	EXP 	response_no: texRes = 128.0
35.7161 	EXP 	image_3: texRes = 128.0
35.7161 	EXP 	image_4: texRes = 128.0
35.7161 	EXP 	cue_file2: texRes = 128.0
35.7161 	EXP 	response_yes: texRes = 128.0
35.7161 	EXP 	response_no: texRes = 128.0
35.7161 	EXP 	cue_file2: autoDraw = False
35.7161 	EXP 	response_yes: autoDraw = False
35.7161 	EXP 	response_no: autoDraw = False
35.8502 	DATA 	Keypress: 1
35.8704 	EXP 	image_3: texRes = 128.0
35.8704 	EXP 	image_4: texRes = 128.0
35.8704 	EXP 	cue_file2: texRes = 128.0
35.8704 	EXP 	response_yes: texRes = 128.0
35.8704 	EXP 	response_no: texRes = 128.0
36.0351 	EXP 	image_3: texRes = 128.0
36.0351 	EXP 	image_4: texRes = 128.0
36.0351 	EXP 	cue_file2: texRes = 128.0
36.0351 	EXP 	response_yes: texRes = 128.0
36.0351 	EXP 	response_no: texRes = 128.0
36.1880 	EXP 	image_3: texRes = 128.0
36.1880 	EXP 	image_4: texRes = 128.0
36.1880 	EXP 	cue_file2: texRes = 128.0
36.1880 	EXP 	response_yes: texRes = 128.0
36.1880 	EXP 	response_no: texRes = 128.0
36.4570 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
36.9312 	EXP 	image_3: texRes = 128.0
36.9312 	EXP 	image_4: texRes = 128.0
36.9312 	EXP 	cue_file2: texRes = 128.0
36.9312 	EXP 	response_yes: texRes = 128.0
36.9312 	EXP 	response_no: texRes = 128.0
36.9312 	EXP 	iti_blank: autoDraw = False
36.9312 	EXP 	fixation_text: autoDraw = False
36.9312 	EXP 	cue_file2: autoDraw = False
36.9312 	EXP 	image_3: autoDraw = False
36.9312 	EXP 	image_4: autoDraw = False
36.9312 	EXP 	sound_icon3: autoDraw = False
36.9312 	EXP 	sound_icon4: autoDraw = False
36.9312 	EXP 	response_yes: autoDraw = False
36.9312 	EXP 	response_no: autoDraw = False
36.9312 	EXP 	iti_blank: autoDraw = False
36.9312 	EXP 	image_3: texRes = 128.0
36.9312 	EXP 	image_4: texRes = 128.0
36.9312 	EXP 	cue_file2: texRes = 128.0
36.9312 	EXP 	response_yes: texRes = 128.0
36.9312 	EXP 	response_no: texRes = 128.0
36.9312 	EXP 	cue_file1: ori = 0.0
36.9312 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
36.9312 	EXP 	image_1: ori = 0.0
36.9312 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
36.9312 	EXP 	image_2: ori = 0.0
36.9312 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
36.9312 	EXP 	sound_icon1: ori = 0.0
36.9312 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
36.9312 	EXP 	sound_icon2: ori = 0.0
36.9312 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
36.9312 	EXP 	cue_file1: autoDraw = True
36.9312 	EXP 	cue_file1: autoDraw = False
36.9312 	EXP 	image_1: autoDraw = True
36.9312 	EXP 	image_1: autoDraw = False
36.9312 	EXP 	image_2: autoDraw = True
36.9312 	EXP 	image_2: autoDraw = False
36.9312 	EXP 	sound_icon1: autoDraw = True
36.9312 	EXP 	sound_icon1: autoDraw = False
36.9312 	EXP 	sound_icon2: autoDraw = True
36.9312 	EXP 	sound_icon2: autoDraw = False
36.9312 	EXP 	cue_file1: autoDraw = False
36.9312 	EXP 	image_1: autoDraw = False
36.9312 	EXP 	image_2: autoDraw = False
36.9312 	EXP 	sound_icon1: autoDraw = False
36.9312 	EXP 	sound_icon2: autoDraw = False
36.9312 	EXP 	image_blank_1: autoDraw = True
36.9312 	EXP 	image_blank_1: autoDraw = False
36.9312 	EXP 	image_blank_1: autoDraw = False
36.9312 	EXP 	cue_file2: ori = 0.0
36.9312 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
36.9312 	EXP 	image_3: ori = 0.0
36.9312 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
36.9312 	EXP 	image_4: ori = 0.0
36.9312 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
36.9312 	EXP 	sound_icon3: ori = 0.0
36.9312 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
36.9312 	EXP 	sound_icon4: ori = 0.0
36.9312 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
36.9312 	EXP 	response_yes: ori = 0.0
36.9312 	EXP 	response_no: ori = 0.0
36.9312 	EXP 	image_3: texRes = 128.0
36.9312 	EXP 	image_4: texRes = 128.0
36.9312 	EXP 	cue_file2: texRes = 128.0
36.9312 	EXP 	response_yes: texRes = 128.0
36.9312 	EXP 	response_no: texRes = 128.0
36.9312 	EXP 	fixation_text: autoDraw = True
36.9312 	EXP 	fixation_text: autoDraw = False
36.9312 	EXP 	cue_file2: autoDraw = True
36.9312 	EXP 	image_3: autoDraw = True
36.9312 	EXP 	image_3: autoDraw = False
36.9312 	EXP 	image_4: autoDraw = True
36.9312 	EXP 	image_4: autoDraw = False
36.9312 	EXP 	response_yes: autoDraw = True
36.9312 	EXP 	response_no: autoDraw = True
37.1235 	EXP 	image_3: texRes = 128.0
37.1235 	EXP 	image_4: texRes = 128.0
37.1235 	EXP 	cue_file2: texRes = 128.0
37.1235 	EXP 	response_yes: texRes = 128.0
37.1235 	EXP 	response_no: texRes = 128.0
37.3078 	EXP 	image_3: texRes = 128.0
37.3078 	EXP 	image_4: texRes = 128.0
37.3078 	EXP 	cue_file2: texRes = 128.0
37.3078 	EXP 	response_yes: texRes = 128.0
37.3078 	EXP 	response_no: texRes = 128.0
37.3078 	EXP 	sound_icon3: autoDraw = True
37.4938 	EXP 	image_3: texRes = 128.0
37.4938 	EXP 	image_4: texRes = 128.0
37.4938 	EXP 	cue_file2: texRes = 128.0
37.4938 	EXP 	response_yes: texRes = 128.0
37.4938 	EXP 	response_no: texRes = 128.0
37.6903 	EXP 	image_3: texRes = 128.0
37.6903 	EXP 	image_4: texRes = 128.0
37.6903 	EXP 	cue_file2: texRes = 128.0
37.6903 	EXP 	response_yes: texRes = 128.0
37.6903 	EXP 	response_no: texRes = 128.0
37.8736 	EXP 	image_3: texRes = 128.0
37.8736 	EXP 	image_4: texRes = 128.0
37.8736 	EXP 	cue_file2: texRes = 128.0
37.8736 	EXP 	response_yes: texRes = 128.0
37.8736 	EXP 	response_no: texRes = 128.0
38.0679 	EXP 	image_3: texRes = 128.0
38.0679 	EXP 	image_4: texRes = 128.0
38.0679 	EXP 	cue_file2: texRes = 128.0
38.0679 	EXP 	response_yes: texRes = 128.0
38.0679 	EXP 	response_no: texRes = 128.0
38.2501 	EXP 	image_3: texRes = 128.0
38.2501 	EXP 	image_4: texRes = 128.0
38.2501 	EXP 	cue_file2: texRes = 128.0
38.2501 	EXP 	response_yes: texRes = 128.0
38.2501 	EXP 	response_no: texRes = 128.0
38.4341 	EXP 	image_3: texRes = 128.0
38.4341 	EXP 	image_4: texRes = 128.0
38.4341 	EXP 	cue_file2: texRes = 128.0
38.4341 	EXP 	response_yes: texRes = 128.0
38.4341 	EXP 	response_no: texRes = 128.0
38.6168 	EXP 	image_3: texRes = 128.0
38.6168 	EXP 	image_4: texRes = 128.0
38.6168 	EXP 	cue_file2: texRes = 128.0
38.6168 	EXP 	response_yes: texRes = 128.0
38.6168 	EXP 	response_no: texRes = 128.0
38.6168 	EXP 	sound_icon3: autoDraw = False
38.8043 	EXP 	image_3: texRes = 128.0
38.8043 	EXP 	image_4: texRes = 128.0
38.8043 	EXP 	cue_file2: texRes = 128.0
38.8043 	EXP 	response_yes: texRes = 128.0
38.8043 	EXP 	response_no: texRes = 128.0
38.9882 	EXP 	image_3: texRes = 128.0
38.9882 	EXP 	image_4: texRes = 128.0
38.9882 	EXP 	cue_file2: texRes = 128.0
38.9882 	EXP 	response_yes: texRes = 128.0
38.9882 	EXP 	response_no: texRes = 128.0
38.9882 	EXP 	sound_icon4: autoDraw = True
39.1816 	EXP 	image_3: texRes = 128.0
39.1816 	EXP 	image_4: texRes = 128.0
39.1816 	EXP 	cue_file2: texRes = 128.0
39.1816 	EXP 	response_yes: texRes = 128.0
39.1816 	EXP 	response_no: texRes = 128.0
39.3643 	EXP 	image_3: texRes = 128.0
39.3643 	EXP 	image_4: texRes = 128.0
39.3643 	EXP 	cue_file2: texRes = 128.0
39.3643 	EXP 	response_yes: texRes = 128.0
39.3643 	EXP 	response_no: texRes = 128.0
39.5491 	EXP 	image_3: texRes = 128.0
39.5491 	EXP 	image_4: texRes = 128.0
39.5491 	EXP 	cue_file2: texRes = 128.0
39.5491 	EXP 	response_yes: texRes = 128.0
39.5491 	EXP 	response_no: texRes = 128.0
39.7357 	EXP 	image_3: texRes = 128.0
39.7357 	EXP 	image_4: texRes = 128.0
39.7357 	EXP 	cue_file2: texRes = 128.0
39.7357 	EXP 	response_yes: texRes = 128.0
39.7357 	EXP 	response_no: texRes = 128.0
39.9206 	EXP 	image_3: texRes = 128.0
39.9206 	EXP 	image_4: texRes = 128.0
39.9206 	EXP 	cue_file2: texRes = 128.0
39.9206 	EXP 	response_yes: texRes = 128.0
39.9206 	EXP 	response_no: texRes = 128.0
40.1064 	EXP 	image_3: texRes = 128.0
40.1064 	EXP 	image_4: texRes = 128.0
40.1064 	EXP 	cue_file2: texRes = 128.0
40.1064 	EXP 	response_yes: texRes = 128.0
40.1064 	EXP 	response_no: texRes = 128.0
40.2977 	EXP 	image_3: texRes = 128.0
40.2977 	EXP 	image_4: texRes = 128.0
40.2977 	EXP 	cue_file2: texRes = 128.0
40.2977 	EXP 	response_yes: texRes = 128.0
40.2977 	EXP 	response_no: texRes = 128.0
40.2977 	EXP 	sound_icon4: autoDraw = False
40.4805 	EXP 	image_3: texRes = 128.0
40.4805 	EXP 	image_4: texRes = 128.0
40.4805 	EXP 	cue_file2: texRes = 128.0
40.4805 	EXP 	response_yes: texRes = 128.0
40.4805 	EXP 	response_no: texRes = 128.0
40.6715 	EXP 	image_3: texRes = 128.0
40.6715 	EXP 	image_4: texRes = 128.0
40.6715 	EXP 	cue_file2: texRes = 128.0
40.6715 	EXP 	response_yes: texRes = 128.0
40.6715 	EXP 	response_no: texRes = 128.0
40.8549 	EXP 	image_3: texRes = 128.0
40.8549 	EXP 	image_4: texRes = 128.0
40.8549 	EXP 	cue_file2: texRes = 128.0
40.8549 	EXP 	response_yes: texRes = 128.0
40.8549 	EXP 	response_no: texRes = 128.0
41.0401 	EXP 	image_3: texRes = 128.0
41.0401 	EXP 	image_4: texRes = 128.0
41.0401 	EXP 	cue_file2: texRes = 128.0
41.0401 	EXP 	response_yes: texRes = 128.0
41.0401 	EXP 	response_no: texRes = 128.0
41.2241 	EXP 	image_3: texRes = 128.0
41.2241 	EXP 	image_4: texRes = 128.0
41.2241 	EXP 	cue_file2: texRes = 128.0
41.2241 	EXP 	response_yes: texRes = 128.0
41.2241 	EXP 	response_no: texRes = 128.0
41.4076 	EXP 	image_3: texRes = 128.0
41.4076 	EXP 	image_4: texRes = 128.0
41.4076 	EXP 	cue_file2: texRes = 128.0
41.4076 	EXP 	response_yes: texRes = 128.0
41.4076 	EXP 	response_no: texRes = 128.0
41.5688 	DATA 	Keypress: 1
41.6039 	EXP 	image_3: texRes = 128.0
41.6039 	EXP 	image_4: texRes = 128.0
41.6039 	EXP 	cue_file2: texRes = 128.0
41.6039 	EXP 	response_yes: texRes = 128.0
41.6039 	EXP 	response_no: texRes = 128.0
41.7901 	EXP 	image_3: texRes = 128.0
41.7901 	EXP 	image_4: texRes = 128.0
41.7901 	EXP 	cue_file2: texRes = 128.0
41.7901 	EXP 	response_yes: texRes = 128.0
41.7901 	EXP 	response_no: texRes = 128.0
41.9775 	EXP 	image_3: texRes = 128.0
41.9775 	EXP 	image_4: texRes = 128.0
41.9775 	EXP 	cue_file2: texRes = 128.0
41.9775 	EXP 	response_yes: texRes = 128.0
41.9775 	EXP 	response_no: texRes = 128.0
42.1678 	EXP 	image_3: texRes = 128.0
42.1678 	EXP 	image_4: texRes = 128.0
42.1678 	EXP 	cue_file2: texRes = 128.0
42.1678 	EXP 	response_yes: texRes = 128.0
42.1678 	EXP 	response_no: texRes = 128.0
42.1678 	EXP 	iti_blank: autoDraw = True
42.3172 	EXP 	image_3: texRes = 128.0
42.3172 	EXP 	image_4: texRes = 128.0
42.3172 	EXP 	cue_file2: texRes = 128.0
42.3172 	EXP 	response_yes: texRes = 128.0
42.3172 	EXP 	response_no: texRes = 128.0
42.3172 	EXP 	cue_file2: autoDraw = False
42.3172 	EXP 	response_yes: autoDraw = False
42.3172 	EXP 	response_no: autoDraw = False
42.4684 	EXP 	image_3: texRes = 128.0
42.4684 	EXP 	image_4: texRes = 128.0
42.4684 	EXP 	cue_file2: texRes = 128.0
42.4684 	EXP 	response_yes: texRes = 128.0
